2022-07-22 09:41:55.170003,0,60834025472,67711406080,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,31516.4375,17623.5625
2022-07-22 09:44:55.271542,0,61117100032,67429752832,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,31516.4375,17623.5625
2022-07-22 09:47:55.372896,0,61395017728,67153162240,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,31516.4375,17623.5625
2022-07-22 09:50:55.474182,0,57245745152,71309619200,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,31516.4375,17623.5625
2022-07-22 09:53:55.575456,0,57327726592,71230382080,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,31516.4375,17623.5625
2022-07-22 09:56:55.676726,0,57390264320,71168720896,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32690.4375,16449.5625
2022-07-22 09:59:55.778052,0,57477222400,71080562688,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:02:55.877532,0,57562275840,70993702912,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:05:55.977548,0,57677176832,70878560256,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:08:56.078894,0,57739186176,70813011968,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:11:56.142157,0,57817198592,70737481728,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:14:56.244154,0,57867194368,70686142464,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:17:56.295716,0,57937272832,70617534464,44203.4375,4936.5625,31070.4375,18069.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32692.4375,16447.5625
2022-07-22 10:20:56.393584,0,57999925248,70553419776,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,36112.4375,13027.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:23:56.494882,0,58066259968,70483533824,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:26:56.596086,0,58125869056,70421544960,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:29:56.697334,0,58180034560,70365007872,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:32:56.798322,0,58243874816,70302339072,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:35:56.899597,0,59235041280,69305511936,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:38:56.981575,0,59597139968,68935532544,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:41:56.985658,0,58015297536,70561218560,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:44:57.010809,0,58276065280,70299123712,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:47:57.112389,0,59039244288,69537443840,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:50:57.127708,0,59503239168,69072998400,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:53:57.225559,0,59873697792,68692897792,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:56:57.327568,0,60152696832,68422201344,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 10:59:57.428811,0,60434485248,68141350912,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 11:02:57.530201,0,56375181312,72207978496,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 11:05:57.541060,0,56445067264,72138436608,44203.4375,4936.5625,32224.4375,16915.5625,30632.4375,18507.5625,37276.4375,11863.5625,30964.4375,18175.5625,34328.4375,14811.5625,34930.4375,14209.5625,32694.4375,16445.5625
2022-07-22 11:08:57.642451,1,47434575872,81152933888,32511.4375,16628.5625,23224.4375,25915.5625,23294.4375,25845.5625,23568.4375,25571.5625,23648.4375,25491.5625,23930.4375,25209.5625,23534.4375,25605.5625,23588.4375,25551.5625
2022-07-22 11:11:57.741703,1,48216080384,80370003968,38095.4375,11044.5625,32538.4375,16601.5625,29646.4375,19493.5625,28832.4375,20307.5625,29944.4375,19195.5625,31384.4375,17755.5625,25596.4375,23543.5625,26732.4375,22407.5625
2022-07-22 11:14:57.841725,1,49434689536,79141687296,39179.4375,9960.5625,32538.4375,16601.5625,30764.4375,18375.5625,28832.4375,20307.5625,29944.4375,19195.5625,31384.4375,17755.5625,26720.4375,22419.5625,26732.4375,22407.5625
2022-07-22 11:17:57.943876,1,49949130752,78639435776,41373.4375,7766.5625,33642.4375,15497.5625,31958.4375,17181.5625,28832.4375,20307.5625,31104.4375,18035.5625,31384.4375,17755.5625,26720.4375,22419.5625,26734.4375,22405.5625
2022-07-22 11:20:57.999606,1,50314711040,78270201856,41373.4375,7766.5625,34764.4375,14375.5625,31958.4375,17181.5625,28832.4375,20307.5625,31104.4375,18035.5625,31384.4375,17755.5625,27848.4375,21291.5625,26734.4375,22405.5625
2022-07-22 11:23:58.006724,1,50615394304,77971312640,43637.4375,5502.5625,34764.4375,14375.5625,31958.4375,17181.5625,28832.4375,20307.5625,31104.4375,18035.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:26:58.096594,1,50896756736,77691695104,43637.4375,5502.5625,34764.4375,14375.5625,31958.4375,17181.5625,28832.4375,20307.5625,31106.4375,18033.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:29:58.162916,1,51127091200,77460037632,43637.4375,5502.5625,34764.4375,14375.5625,31960.4375,17179.5625,28832.4375,20307.5625,31106.4375,18033.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:32:58.264542,1,51377528832,77205803008,43637.4375,5502.5625,34764.4375,14375.5625,31960.4375,17179.5625,28832.4375,20307.5625,31106.4375,18033.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:35:58.292414,1,51584290816,76998914048,43637.4375,5502.5625,37026.4375,12113.5625,31960.4375,17179.5625,28832.4375,20307.5625,32268.4375,16871.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:38:58.393626,1,51737337856,76846940160,43637.4375,5502.5625,37026.4375,12113.5625,31960.4375,17179.5625,29968.4375,19171.5625,32268.4375,16871.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:41:58.485656,1,51899793408,76683309056,43637.4375,5502.5625,37026.4375,12113.5625,31960.4375,17179.5625,29968.4375,19171.5625,32268.4375,16871.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:44:58.488780,1,52033257472,76550094848,43637.4375,5502.5625,37026.4375,12113.5625,31960.4375,17179.5625,29968.4375,19171.5625,32268.4375,16871.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:47:58.590128,1,52189458432,76392333312,43637.4375,5502.5625,37026.4375,12113.5625,31960.4375,17179.5625,29968.4375,19171.5625,32268.4375,16871.5625,31384.4375,17755.5625,27850.4375,21289.5625,26734.4375,22405.5625
2022-07-22 11:50:58.624401,1,53506093056,75068968960,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,29968.4375,19171.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 11:53:58.707482,1,53794914304,74780762112,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 11:56:58.809191,1,54393835520,74178973696,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 11:59:58.910639,1,54913880064,73660899328,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 12:02:59.011800,1,55497355264,73075040256,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 12:05:59.109539,1,55816073216,72752812032,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,28984.4375,20155.5625,26734.4375,22405.5625
2022-07-22 12:08:59.209528,1,56107532288,72463482880,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,30126.4375,19013.5625,26734.4375,22405.5625
2022-07-22 12:11:59.227490,1,56398270464,72170983424,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,30126.4375,19013.5625,26734.4375,22405.5625
2022-07-22 12:14:59.323436,1,56697724928,71869546496,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,31110.4375,18029.5625,32268.4375,16871.5625,31384.4375,17755.5625,30126.4375,19013.5625,26734.4375,22405.5625
2022-07-22 12:17:59.424742,1,52599562240,75971305472,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,30128.4375,19011.5625,26734.4375,22405.5625
2022-07-22 12:20:59.449951,1,52736106496,75836637184,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,30128.4375,19011.5625,26734.4375,22405.5625
2022-07-22 12:23:59.551894,1,52852846592,75719708672,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:26:59.653179,1,52963532800,75608752128,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:29:59.754426,1,53068820480,75503063040,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:32:59.854070,1,53211566080,75361746944,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:35:59.955992,1,53295771648,75277619200,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:39:00.053527,1,53394976768,75177164800,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:42:00.154774,1,53499195392,75073736704,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:45:00.256051,1,53581778944,74990387200,44799.4375,4340.5625,38174.4375,10965.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:48:00.354285,1,53669462016,74900332544,44799.4375,4340.5625,39324.4375,9815.5625,31960.4375,17179.5625,32260.4375,16879.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:51:00.381979,1,53753180160,74816778240,44799.4375,4340.5625,39324.4375,9815.5625,31960.4375,17179.5625,33424.4375,15715.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:54:00.481522,1,53835251712,74734215168,44799.4375,4340.5625,39324.4375,9815.5625,31962.4375,17177.5625,33424.4375,15715.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
2022-07-22 12:57:00.492916,1,53921333248,74647154688,44799.4375,4340.5625,39324.4375,9815.5625,31962.4375,17177.5625,33424.4375,15715.5625,32270.4375,16869.5625,31384.4375,17755.5625,31278.4375,17861.5625,26734.4375,22405.5625
