2022-07-17 20:53:59.261313,0,45208358912,97573634048,19143.4375,29996.5625,9622.4375,39517.5625,9840.4375,39299.5625,9718.4375,39421.5625,9962.4375,39177.5625,9762.4375,39377.5625,9310.4375,39829.5625,9778.4375,39361.5625
2022-07-17 20:56:59.362429,0,45322551296,97457147904,19143.4375,29996.5625,9622.4375,39517.5625,9840.4375,39299.5625,9718.4375,39421.5625,9962.4375,39177.5625,9762.4375,39377.5625,9310.4375,39829.5625,9778.4375,39361.5625
2022-07-17 20:59:59.464656,0,45376434176,97406726144,19143.4375,29996.5625,9622.4375,39517.5625,9840.4375,39299.5625,9718.4375,39421.5625,9962.4375,39177.5625,9762.4375,39377.5625,9580.4375,39559.5625,9778.4375,39361.5625
2022-07-17 21:02:59.566528,0,46375239680,96314744832,19143.4375,29996.5625,9622.4375,39517.5625,9840.4375,39299.5625,9988.4375,39151.5625,9962.4375,39177.5625,9762.4375,39377.5625,9580.4375,39559.5625,9778.4375,39361.5625
2022-07-17 21:05:59.668768,1,41648828416,100992929792,17767.4375,31372.5625,8598.4375,40541.5625,8954.4375,40185.5625,9544.4375,39595.5625,8494.4375,40645.5625,9548.4375,39591.5625,8710.4375,40429.5625,8214.4375,40925.5625
2022-07-17 21:08:59.769510,1,42107740160,100530290688,18217.4375,30922.5625,8828.4375,40311.5625,9202.4375,39937.5625,10010.4375,39129.5625,8722.4375,40417.5625,9548.4375,39591.5625,9462.4375,39677.5625,8214.4375,40925.5625
2022-07-17 21:11:59.871146,1,42470637568,100165644288,18217.4375,30922.5625,9060.4375,40079.5625,9202.4375,39937.5625,10254.4375,38885.5625,9852.4375,39287.5625,9548.4375,39591.5625,9462.4375,39677.5625,9294.4375,39845.5625
2022-07-17 21:14:59.973527,1,42714173440,99919257600,18703.4375,30436.5625,9060.4375,40079.5625,9202.4375,39937.5625,10254.4375,38885.5625,9852.4375,39287.5625,9548.4375,39591.5625,9462.4375,39677.5625,9294.4375,39845.5625
2022-07-17 21:18:00.009531,1,42920951808,99712086016,18703.4375,30436.5625,9298.4375,39841.5625,9202.4375,39937.5625,10254.4375,38885.5625,9852.4375,39287.5625,9548.4375,39591.5625,9464.4375,39675.5625,9294.4375,39845.5625
2022-07-17 21:21:00.110883,1,43100430336,99532288000,18703.4375,30436.5625,9538.4375,39601.5625,9202.4375,39937.5625,10254.4375,38885.5625,9852.4375,39287.5625,9548.4375,39591.5625,9464.4375,39675.5625,9294.4375,39845.5625
2022-07-17 21:24:00.146714,1,43270430720,99359784960,18703.4375,30436.5625,9538.4375,39601.5625,9202.4375,39937.5625,10492.4375,38647.5625,9852.4375,39287.5625,9548.4375,39591.5625,9464.4375,39675.5625,9294.4375,39845.5625
2022-07-17 21:27:00.248410,1,43408515072,99220733952,18703.4375,30436.5625,9538.4375,39601.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:30:00.343221,1,43556007936,99071897600,18703.4375,30436.5625,9538.4375,39601.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:33:00.362757,1,43665199104,98962468864,18703.4375,30436.5625,10036.4375,39103.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:36:00.461520,1,43760967680,98864181248,18951.4375,30188.5625,10036.4375,39103.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:39:00.562688,1,43876847616,98751909888,18951.4375,30188.5625,10290.4375,38849.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:42:00.663869,1,44035080192,98598887424,19201.4375,29938.5625,10290.4375,38849.5625,9202.4375,39937.5625,10494.4375,38645.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:45:00.765266,1,44126552064,98500939776,19465.4375,29674.5625,10548.4375,38591.5625,9202.4375,39937.5625,11016.4375,38123.5625,9852.4375,39287.5625,9548.4375,39591.5625,9974.4375,39165.5625,9856.4375,39283.5625
2022-07-17 21:48:00.865566,1,44204470272,98420121600,19465.4375,29674.5625,10548.4375,38591.5625,9458.4375,39681.5625,11016.4375,38123.5625,9852.4375,39287.5625,9548.4375,39591.5625,10524.4375,38615.5625,9856.4375,39283.5625
2022-07-17 21:51:00.949638,1,45141069824,97473257472,19465.4375,29674.5625,10548.4375,38591.5625,9458.4375,39681.5625,11016.4375,38123.5625,9888.4375,39251.5625,9548.4375,39591.5625,10524.4375,38615.5625,9856.4375,39283.5625
2022-07-17 21:54:01.049805,2,41371213824,101249916928,18455.4375,30684.5625,8290.4375,40849.5625,9106.4375,40033.5625,8544.4375,40595.5625,8564.4375,40575.5625,9294.4375,39845.5625,8820.4375,40319.5625,9148.4375,39991.5625
2022-07-17 21:57:01.149539,2,41689165824,100930297856,18961.4375,30178.5625,8744.4375,40395.5625,9578.4375,39561.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9148.4375,39991.5625
2022-07-17 22:00:01.250818,2,40307195904,102365257728,18961.4375,30178.5625,8744.4375,40395.5625,9578.4375,39561.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:03:01.352061,2,40625143808,102047956992,18961.4375,30178.5625,8744.4375,40395.5625,9578.4375,39561.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:06:01.449795,2,40826413056,101846396928,18961.4375,30178.5625,8988.4375,40151.5625,9578.4375,39561.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:09:01.457642,2,41028239360,101641973760,18961.4375,30178.5625,9310.4375,39829.5625,9578.4375,39561.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:12:01.559009,2,41193820160,101475938304,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:15:01.660269,2,41347158016,101319929856,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:18:01.762353,2,41491021824,101178765312,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,9766.4375,39373.5625,9660.4375,39479.5625
2022-07-17 22:21:01.863561,2,41606438912,101062258688,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:24:01.964755,2,41717460992,100948500480,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9314.4375,39825.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:27:02.066082,2,41807380480,100860678144,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9572.4375,39567.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:30:02.165663,2,41913237504,100753182720,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9572.4375,39567.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:33:02.267172,2,42006499328,100658352128,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9572.4375,39567.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:36:02.368425,2,42087190528,100579987456,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9572.4375,39567.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:39:02.469998,2,43001794560,99655974912,18961.4375,30178.5625,9310.4375,39829.5625,10126.4375,39013.5625,9832.4375,39307.5625,9572.4375,39567.5625,9592.4375,39547.5625,10042.4375,39097.5625,9660.4375,39479.5625
2022-07-17 22:42:02.571856,3,39923236864,102743715840,18255.4375,30884.5625,8572.4375,40567.5625,9720.4375,39419.5625,8878.4375,40261.5625,9188.4375,39951.5625,8598.4375,40541.5625,8422.4375,40717.5625,9034.4375,40105.5625
2022-07-17 22:45:02.673565,3,40303321088,102361677824,18255.4375,30884.5625,8810.4375,40329.5625,9720.4375,39419.5625,9568.4375,39571.5625,9188.4375,39951.5625,8854.4375,40285.5625,8890.4375,40249.5625,9034.4375,40105.5625
2022-07-17 22:48:02.774836,3,40652394496,102012354560,18255.4375,30884.5625,8810.4375,40329.5625,9720.4375,39419.5625,9806.4375,39333.5625,9188.4375,39951.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 22:51:02.876080,3,40893652992,101767409664,18255.4375,30884.5625,8810.4375,40329.5625,9720.4375,39419.5625,9806.4375,39333.5625,9188.4375,39951.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 22:54:02.977831,3,41098715136,101564297216,18255.4375,30884.5625,8810.4375,40329.5625,9720.4375,39419.5625,9806.4375,39333.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 22:57:03.077817,3,41288036352,101372919808,18837.4375,30302.5625,9030.4375,40109.5625,9720.4375,39419.5625,9806.4375,39333.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:00:03.178983,3,41466040320,101193400320,18837.4375,30302.5625,9030.4375,40109.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:03:03.214669,3,41617276928,101045141504,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:06:03.316003,3,41752641536,100904230912,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:09:03.417529,3,41872134144,100789186560,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:12:03.518692,3,41988444160,100669599744,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9650.4375,39489.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:15:03.619955,3,42085031936,100575608832,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9914.4375,39225.5625,9146.4375,39993.5625,9034.4375,40105.5625
2022-07-17 23:18:03.699936,3,42193649664,100463681536,18837.4375,30302.5625,9746.4375,39393.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9914.4375,39225.5625,9146.4375,39993.5625,9284.4375,39855.5625
2022-07-17 23:21:03.801364,3,42275524608,100377743360,18837.4375,30302.5625,10012.4375,39127.5625,9722.4375,39417.5625,10348.4375,38791.5625,9456.4375,39683.5625,9914.4375,39225.5625,9146.4375,39993.5625,9284.4375,39855.5625
2022-07-17 23:24:03.889103,3,42357133312,100300460032,18837.4375,30302.5625,10012.4375,39127.5625,9722.4375,39417.5625,10348.4375,38791.5625,9458.4375,39681.5625,9914.4375,39225.5625,9146.4375,39993.5625,9284.4375,39855.5625
2022-07-17 23:27:03.990782,3,43354558464,99291607040,18837.4375,30302.5625,10012.4375,39127.5625,9722.4375,39417.5625,10348.4375,38791.5625,9458.4375,39681.5625,9914.4375,39225.5625,9146.4375,39993.5625,9284.4375,39855.5625
2022-07-17 23:30:04.092494,4,39134228480,103520694272,18345.4375,30794.5625,8512.4375,40627.5625,8868.4375,40271.5625,9400.4375,39739.5625,8876.4375,40263.5625,9062.4375,40077.5625,8554.4375,40585.5625,9006.4375,40133.5625
2022-07-17 23:33:04.193878,4,39438225408,103214829568,18345.4375,30794.5625,8512.4375,40627.5625,8868.4375,40271.5625,9400.4375,39739.5625,8876.4375,40263.5625,9290.4375,39849.5625,9014.4375,40125.5625,9258.4375,39881.5625
2022-07-17 23:36:04.295421,4,40217915392,102434721792,18345.4375,30794.5625,8512.4375,40627.5625,8868.4375,40271.5625,9400.4375,39739.5625,8876.4375,40263.5625,9524.4375,39615.5625,9014.4375,40125.5625,9258.4375,39881.5625
2022-07-17 23:39:04.402337,4,40630468608,102021574656,18345.4375,30794.5625,8746.4375,40393.5625,8868.4375,40271.5625,9400.4375,39739.5625,8878.4375,40261.5625,9524.4375,39615.5625,9014.4375,40125.5625,9258.4375,39881.5625
2022-07-17 23:42:04.501522,4,40833261568,101820289024,18345.4375,30794.5625,9230.4375,39909.5625,9102.4375,40037.5625,9400.4375,39739.5625,9118.4375,40021.5625,9770.4375,39369.5625,9014.4375,40125.5625,9258.4375,39881.5625
2022-07-17 23:45:04.593678,4,41020141568,101628710912,18345.4375,30794.5625,9230.4375,39909.5625,9102.4375,40037.5625,9400.4375,39739.5625,9118.4375,40021.5625,9770.4375,39369.5625,9252.4375,39887.5625,9258.4375,39881.5625
2022-07-17 23:48:04.695883,4,41184456704,101461475328,18345.4375,30794.5625,9484.4375,39655.5625,9804.4375,39335.5625,9664.4375,39475.5625,9118.4375,40021.5625,9770.4375,39369.5625,9506.4375,39633.5625,9258.4375,39881.5625
2022-07-17 23:51:04.798011,4,41344749568,101304950784,18585.4375,30554.5625,9484.4375,39655.5625,9804.4375,39335.5625,9664.4375,39475.5625,9118.4375,40021.5625,9770.4375,39369.5625,9506.4375,39633.5625,9258.4375,39881.5625
2022-07-17 23:54:04.898967,4,41482555392,101167398912,18585.4375,30554.5625,9484.4375,39655.5625,10048.4375,39091.5625,9664.4375,39475.5625,9118.4375,40021.5625,9770.4375,39369.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-17 23:57:04.941578,4,41603227648,101046730752,18585.4375,30554.5625,9484.4375,39655.5625,10048.4375,39091.5625,9664.4375,39475.5625,9118.4375,40021.5625,9770.4375,39369.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:00:04.945605,4,41719762944,100931739648,18585.4375,30554.5625,9484.4375,39655.5625,10048.4375,39091.5625,9664.4375,39475.5625,9118.4375,40021.5625,9770.4375,39369.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:03:05.046819,4,41827643392,99889414144,18585.4375,30554.5625,9484.4375,39655.5625,10298.4375,38841.5625,9664.4375,39475.5625,9118.4375,40021.5625,10030.4375,39109.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:06:05.105554,4,41924366336,99791769600,18585.4375,30554.5625,9484.4375,39655.5625,10298.4375,38841.5625,9664.4375,39475.5625,9362.4375,39777.5625,10030.4375,39109.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:09:05.206965,4,42010808320,99708092416,18585.4375,30554.5625,9484.4375,39655.5625,10298.4375,38841.5625,9664.4375,39475.5625,9362.4375,39777.5625,10030.4375,39109.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:12:05.289857,4,42097569792,99619942400,18585.4375,30554.5625,9748.4375,39391.5625,10298.4375,38841.5625,9664.4375,39475.5625,9608.4375,39531.5625,10030.4375,39109.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:15:05.389590,4,43168567296,98545410048,18831.4375,30308.5625,9748.4375,39391.5625,10298.4375,38841.5625,9664.4375,39475.5625,9856.4375,39283.5625,10030.4375,39109.5625,9768.4375,39371.5625,9258.4375,39881.5625
2022-07-18 00:18:05.491644,5,39233597440,102481616896,17949.4375,31190.5625,8656.4375,40483.5625,8280.4375,40859.5625,8170.4375,40969.5625,8896.4375,40243.5625,8234.4375,40905.5625,8832.4375,40307.5625,8488.4375,40651.5625
2022-07-18 00:21:05.589531,5,39725465600,101985689600,18255.4375,30884.5625,9354.4375,39785.5625,8280.4375,40859.5625,8494.4375,40645.5625,9138.4375,40001.5625,8462.4375,40677.5625,8832.4375,40307.5625,8742.4375,40397.5625
2022-07-18 00:24:05.607204,5,40001503232,101708578816,19023.4375,30116.5625,9602.4375,39537.5625,8310.4375,40829.5625,8494.4375,40645.5625,10476.4375,38663.5625,8964.4375,40175.5625,8832.4375,40307.5625,8742.4375,40397.5625
2022-07-18 00:27:05.664388,5,40474087424,101234917376,19023.4375,30116.5625,9602.4375,39537.5625,8310.4375,40829.5625,8494.4375,40645.5625,10476.4375,38663.5625,8964.4375,40175.5625,8834.4375,40305.5625,8742.4375,40397.5625
2022-07-18 00:30:05.684355,5,40848285696,100861313024,19023.4375,30116.5625,9602.4375,39537.5625,8310.4375,40829.5625,9004.4375,40135.5625,10478.4375,38661.5625,8964.4375,40175.5625,8834.4375,40305.5625,8742.4375,40397.5625
2022-07-18 00:33:05.688886,5,41034502144,100676472832,19023.4375,30116.5625,9848.4375,39291.5625,8552.4375,40587.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,8834.4375,40305.5625,8976.4375,40163.5625
2022-07-18 00:36:05.789519,5,41209004032,100497154048,19023.4375,30116.5625,10374.4375,38765.5625,8552.4375,40587.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,8834.4375,40305.5625,8976.4375,40163.5625
2022-07-18 00:39:05.890680,5,41369477120,100341125120,19023.4375,30116.5625,10374.4375,38765.5625,8552.4375,40587.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9084.4375,40055.5625,8976.4375,40163.5625
2022-07-18 00:42:05.991840,5,41489248256,100217643008,19023.4375,30116.5625,10374.4375,38765.5625,8552.4375,40587.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9084.4375,40055.5625,8976.4375,40163.5625
2022-07-18 00:45:06.093117,5,41607073792,100100935680,19023.4375,30116.5625,10374.4375,38765.5625,8642.4375,40497.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9084.4375,40055.5625,8976.4375,40163.5625
2022-07-18 00:48:06.173405,5,41741213696,99966693376,19023.4375,30116.5625,10374.4375,38765.5625,8642.4375,40497.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 00:51:06.274651,5,41838731264,99865747456,19023.4375,30116.5625,10374.4375,38765.5625,8878.4375,40261.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 00:54:06.376443,5,41931735040,99774447616,19023.4375,30116.5625,10374.4375,38765.5625,8878.4375,40261.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 00:57:06.478160,5,42019856384,99687124992,19023.4375,30116.5625,10374.4375,38765.5625,8878.4375,40261.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 01:00:06.579951,5,42090463232,99616006144,19023.4375,30116.5625,10374.4375,38765.5625,9756.4375,39383.5625,9256.4375,39883.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 01:03:06.681206,5,43045974016,98657890304,19023.4375,30116.5625,10374.4375,38765.5625,9756.4375,39383.5625,9524.4375,39615.5625,10478.4375,38661.5625,8964.4375,40175.5625,9336.4375,39803.5625,9808.4375,39331.5625
2022-07-18 01:06:06.782602,6,39116808192,102587158528,17479.4375,31660.5625,8340.4375,40799.5625,8402.4375,40737.5625,9538.4375,39601.5625,8918.4375,40221.5625,8924.4375,40215.5625,8742.4375,40397.5625,8526.4375,40613.5625
2022-07-18 01:09:06.884168,6,39850967040,101852065792,17711.4375,31428.5625,8340.4375,40799.5625,9510.4375,39629.5625,9538.4375,39601.5625,9160.4375,39979.5625,8924.4375,40215.5625,9234.4375,39905.5625,9004.4375,40135.5625
2022-07-18 01:12:06.961827,6,40209637376,101487075328,18195.4375,30944.5625,8564.4375,40575.5625,9510.4375,39629.5625,9538.4375,39601.5625,9160.4375,39979.5625,8924.4375,40215.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:15:07.063262,6,40627097600,101070938112,18453.4375,30686.5625,9478.4375,39661.5625,9510.4375,39629.5625,9538.4375,39601.5625,9160.4375,39979.5625,9510.4375,39629.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:18:07.164451,6,40828952576,100865384448,18453.4375,30686.5625,9478.4375,39661.5625,9510.4375,39629.5625,9538.4375,39601.5625,9402.4375,39737.5625,9510.4375,39629.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:21:07.265874,6,41022238720,100675858432,18453.4375,30686.5625,9478.4375,39661.5625,9510.4375,39629.5625,9538.4375,39601.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:24:07.365511,6,41201917952,100492603392,18453.4375,30686.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:27:07.466730,6,41351909376,100348194816,18453.4375,30686.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:30:07.567913,6,41481248768,100219449344,18453.4375,30686.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:33:07.669080,6,41622872064,100076748800,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:36:07.770218,6,41741553664,99958013952,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:39:07.785872,6,41845219328,99852869632,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:42:07.891289,6,41934430208,99762647040,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9234.4375,39905.5625,11240.4375,37899.5625
2022-07-18 01:45:07.992740,6,42027859968,99668594688,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9620.4375,39519.5625,11240.4375,37899.5625
2022-07-18 01:48:08.093630,6,42107465728,99586060288,18701.4375,30438.5625,9724.4375,39415.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9620.4375,39519.5625,11240.4375,37899.5625
2022-07-18 01:51:08.194714,6,42325008384,99425763328,18701.4375,30438.5625,9974.4375,39165.5625,9510.4375,39629.5625,10090.4375,39049.5625,9934.4375,39205.5625,9768.4375,39371.5625,9620.4375,39519.5625,11240.4375,37899.5625
