2022-07-02 04:36:21.036132,0,44300234752,173465333760,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,17422.4375,31717.5625,23530.4375,25609.5625
2022-07-02 04:37:21.097523,0,44438441984,173327273984,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,17422.4375,31717.5625,23530.4375,25609.5625
2022-07-02 04:38:21.132506,0,44501430272,173261209600,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,20068.4375,29071.5625,23530.4375,25609.5625
2022-07-02 04:39:21.193935,0,44567736320,173196402688,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,20068.4375,29071.5625,23530.4375,25609.5625
2022-07-02 04:40:21.255690,0,44623515648,173138317312,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:41:21.316865,0,44677943296,173085876224,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:42:21.374467,0,44737675264,173025222656,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:43:21.423820,0,44790308864,172970864640,29848.4375,19291.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:44:21.485250,0,44847742976,172913655808,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:45:21.547381,0,44889350144,172871393280,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:46:21.608609,0,44940984320,172819193856,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,13470.4375,35669.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:47:21.669448,0,44982702080,172775862272,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:48:21.710991,0,45037854720,172720803840,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,24666.4375,24473.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:49:21.772234,0,45088587776,172664176640,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:50:21.826285,0,45127188480,172627324928,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:51:21.887500,0,45174915072,172581011456,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:52:21.948578,0,45210001408,172545740800,32572.4375,16567.5625,26131.4375,23008.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:53:22.009785,0,45252853760,172502568960,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:54:22.070865,0,45289783296,172466806784,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:55:22.132108,0,45326766080,172429393920,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:56:22.193251,0,45364027392,172390117376,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:57:22.254512,0,45398069248,172357042176,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:58:22.291714,0,45432000512,172324020224,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 04:59:22.304932,0,45471014912,172283699200,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:00:22.366599,0,45495746560,172260495360,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:01:22.397311,0,45525979136,172229152768,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:02:22.435342,0,45561708544,172190806016,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:03:22.496765,0,45590962176,172163559424,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:04:22.528287,0,45700063232,172053532672,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:05:22.554552,0,45724844032,172029140992,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:06:22.587965,0,45757640704,171997401088,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:07:22.649347,0,45778817024,171973459968,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:08:22.710583,0,45805264896,171948654592,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:09:22.771786,0,45834338304,171921158144,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:10:22.833426,0,45862637568,171888566272,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:11:22.895433,0,45882945536,171866963968,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:12:22.957395,0,45915095040,171839680512,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:13:23.018521,0,46663786496,171050422272,32572.4375,16567.5625,28689.4375,20450.5625,23590.4375,25549.5625,27602.4375,21537.5625,16496.4375,32643.5625,28360.4375,20779.5625,22806.4375,26333.5625,23530.4375,25609.5625
2022-07-02 05:14:23.078510,0,42617450496,175086673920,20360.4375,28779.5625,16721.4375,32418.5625,8616.4375,40523.5625,6634.4375,42505.5625,9706.4375,39433.5625,5876.4375,43263.5625,9698.4375,39441.5625,7172.4375,41967.5625
2022-07-02 05:15:23.140217,0,42965020672,174738395136,26554.4375,22585.5625,23785.4375,25354.5625,12926.4375,36213.5625,18068.4375,31071.5625,13632.4375,35507.5625,15602.4375,33537.5625,18174.4375,30965.5625,12206.4375,36933.5625
2022-07-02 05:16:23.198491,0,43312812032,174390861824,26554.4375,22585.5625,26089.4375,23050.5625,12926.4375,36213.5625,18068.4375,31071.5625,13632.4375,35507.5625,15602.4375,33537.5625,18174.4375,30965.5625,14474.4375,34665.5625
2022-07-02 05:17:23.258447,0,43416915968,174285078528,28804.4375,20335.5625,26089.4375,23050.5625,12926.4375,36213.5625,18072.4375,31067.5625,13632.4375,35507.5625,15602.4375,33537.5625,18174.4375,30965.5625,14474.4375,34665.5625
2022-07-02 05:18:23.318459,0,43601915904,174100262912,28804.4375,20335.5625,26089.4375,23050.5625,12926.4375,36213.5625,20412.4375,28727.5625,13632.4375,35507.5625,15602.4375,33537.5625,20676.4375,28463.5625,14474.4375,34665.5625
2022-07-02 05:19:23.353803,0,43692675072,174010064896,28808.4375,20331.5625,26091.4375,23048.5625,12926.4375,36213.5625,20412.4375,28727.5625,13632.4375,35507.5625,15602.4375,33537.5625,20676.4375,28463.5625,14474.4375,34665.5625
2022-07-02 05:20:23.414478,0,43790151680,173911162880,28808.4375,20331.5625,26091.4375,23048.5625,12926.4375,36213.5625,20412.4375,28727.5625,13632.4375,35507.5625,15602.4375,33537.5625,20676.4375,28463.5625,14474.4375,34665.5625
2022-07-02 05:21:23.475635,0,43873366016,173826703360,28808.4375,20331.5625,26091.4375,23048.5625,12926.4375,36213.5625,20412.4375,28727.5625,13632.4375,35507.5625,15602.4375,33537.5625,20676.4375,28463.5625,14474.4375,34665.5625
2022-07-02 05:22:23.532675,0,43958169600,173745438720,28808.4375,20331.5625,26091.4375,23048.5625,12926.4375,36213.5625,20412.4375,28727.5625,15918.4375,33221.5625,18032.4375,31107.5625,20676.4375,28463.5625,14474.4375,34665.5625
2022-07-02 05:23:23.594233,0,44040658944,173662588928,31328.4375,17811.5625,26091.4375,23048.5625,12926.4375,36213.5625,20412.4375,28727.5625,18476.4375,30663.5625,18032.4375,31107.5625,20676.4375,28463.5625,16888.4375,32251.5625
