2022-07-09 02:29:32.473943,0,47269761024,64374497280,14505.4375,34634.5625,5628.4375,43511.5625,5690.4375,43449.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5606.4375,43533.5625
2022-07-09 02:29:52.478467,0,47821856768,63821393920,14505.4375,34634.5625,5628.4375,43511.5625,5806.4375,43333.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5606.4375,43533.5625
2022-07-09 02:30:12.499946,0,47957209088,63684501504,14505.4375,34634.5625,5628.4375,43511.5625,5806.4375,43333.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5606.4375,43533.5625
2022-07-09 02:30:32.521484,0,48168726528,63472603136,14505.4375,34634.5625,5628.4375,43511.5625,5806.4375,43333.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5606.4375,43533.5625
2022-07-09 02:30:52.543813,0,48310075392,63326420992,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5606.4375,43533.5625
2022-07-09 02:31:12.564802,0,48460292096,63177760768,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5664.4375,43475.5625
2022-07-09 02:31:32.586129,0,48587313152,63047782400,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5664.4375,43475.5625
2022-07-09 02:31:52.606494,0,48716296192,62920617984,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5576.4375,43563.5625,5430.4375,43709.5625,5664.4375,43475.5625
2022-07-09 02:32:12.627734,0,48850165760,62783565824,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:32:32.648854,0,48985513984,62648508416,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:32:52.666478,0,49116020736,62521249792,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:33:12.670929,0,49245605888,62388244480,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:33:32.692251,0,49366892544,62264279040,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:33:52.714475,0,49498140672,62135484416,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:34:12.734469,0,49619419136,62008258560,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:34:32.754473,0,49748402176,61883985920,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:34:52.776335,0,49870028800,61761785856,14505.4375,34634.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:35:12.798191,0,49989664768,61635088384,14755.4375,34384.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:35:32.820125,0,50104197120,61528489984,14755.4375,34384.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:35:52.838479,0,50226528256,61403705344,14755.4375,34384.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:36:12.859712,0,50348351488,61280645120,14755.4375,34384.5625,5628.4375,43511.5625,5998.4375,43141.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5484.4375,43655.5625,5664.4375,43475.5625
2022-07-09 02:36:32.880702,0,50461769728,61161631744,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:36:52.898481,0,50581151744,61043654656,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:37:12.918636,0,50693783552,60925165568,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:37:32.938509,0,50799849472,60826284032,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:37:52.958513,0,50918502400,60706197504,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:38:12.966344,0,51026771968,60599025664,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:38:32.986448,0,51135447040,60490813440,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:38:53.006510,0,51246796800,60373528576,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:39:13.027989,0,51353899008,60271566848,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:39:33.046471,0,51462807552,60160692224,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:39:53.067537,0,51563704320,60062199808,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:40:13.088518,0,51666997248,59953319936,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:40:33.110251,0,51774623744,59847004160,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:40:53.131385,0,51879333888,59736526848,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:41:13.145860,0,51988017152,59634880512,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5668.4375,43471.5625,5664.4375,43475.5625
2022-07-09 02:41:33.166908,0,52084903936,59532681216,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:41:53.188168,0,52182011904,59430977536,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:42:13.209557,0,52290539520,59328249856,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:42:33.231596,0,52384710656,59232833536,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:42:53.250592,0,52494286848,59119427584,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:43:13.270497,0,52580442112,59032662016,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:43:33.290456,0,52662657024,58952740864,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:43:53.310453,0,52763402240,58855858176,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:44:13.330448,0,52887236608,58731261952,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:44:33.338644,0,52960976896,58659934208,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:44:53.360115,0,53054513152,58566225920,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:45:13.380981,0,53157478400,58460467200,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:45:33.402034,0,53249032192,58367234048,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:45:53.422462,0,53328592896,58283655168,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:46:13.444132,0,53428129792,58188111872,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:46:33.462461,0,53519130624,58090348544,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:46:53.483972,0,53608022016,58008498176,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:47:13.505015,0,53697228800,57916182528,14755.4375,34384.5625,5628.4375,43511.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:47:33.526043,0,53780353024,57831538688,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:47:53.547283,0,53871632384,57741025280,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:48:13.566480,0,53942484992,57664745472,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:48:33.588437,0,54025089024,57586843648,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:48:53.606459,0,54106091520,57506533376,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:49:13.617169,0,54187995136,57426759680,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:49:33.638817,0,54277689344,57336692736,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:49:53.648409,0,54353002496,57260310528,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:50:13.666429,0,54424305664,57185247232,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:50:33.687784,0,54508163072,57097347072,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:50:53.706465,0,54602280960,57003237376,14755.4375,34384.5625,5808.4375,43331.5625,6952.4375,42187.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:51:13.726562,0,54669123584,56938426368,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:51:33.748611,0,54760800256,56845996032,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:51:53.769750,0,54847049728,56763768832,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:52:13.791312,0,54931030016,56677752832,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:52:33.810479,0,55009751040,56598433792,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:52:53.830547,0,55075033088,56535068672,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:53:13.850456,0,55176773632,56427896832,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:53:33.872399,0,55244537856,56367996928,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:53:53.893614,0,55320252416,56290816000,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:54:13.915085,0,55394119680,56217243648,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:54:33.934476,0,55462772736,56146472960,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:54:53.954472,0,55529308160,56079339520,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5664.4375,43475.5625
2022-07-09 02:55:13.974449,0,55603126272,56003117056,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:55:33.988248,0,55696990208,55909416960,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:55:54.009164,0,55773655040,55834345472,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:56:14.030438,0,55847845888,55752122368,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:56:34.051617,0,55916273664,55690010624,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:56:54.072685,0,55989379072,55611457536,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:57:14.094543,0,56063053824,55539859456,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:57:34.116437,0,56137375744,55461163008,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:57:54.134452,0,56201494528,55399530496,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:58:14.155621,0,56291266560,55306420224,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:58:34.176838,0,56379068416,55217729536,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
2022-07-09 02:58:54.199199,0,56447655936,55149756416,14755.4375,34384.5625,5808.4375,43331.5625,6954.4375,42185.5625,5860.4375,43279.5625,6088.4375,43051.5625,5952.4375,43187.5625,5788.4375,43351.5625,5976.4375,43163.5625
