2022-07-17 16:48:28.020857,0,14846775296,128410443776,21527.4375,27612.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:48:48.042456,0,14884790272,128371793920,21527.4375,27612.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:49:08.063733,0,14923362304,128333156352,21527.4375,27612.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:49:28.085210,0,14955573248,128297779200,21527.4375,27612.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:49:48.106716,0,14986002432,128263495680,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:50:08.128044,0,15018835968,128232689664,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:50:28.149298,0,15052603392,128190234624,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:50:48.171583,0,15083368448,128166952960,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:51:08.193843,0,15111479296,128138235904,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:51:28.215892,0,15138217984,128107503616,22997.4375,26142.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:51:48.237302,0,15174877184,128071417856,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:52:08.258682,0,15206440960,128038903808,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:52:28.280344,0,15230672896,128014766080,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:52:48.303689,0,15264354304,127981252608,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:53:08.325046,0,15286603776,127955959808,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:53:28.346268,0,15314513920,127921631232,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:53:48.368236,0,15343923200,127900594176,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:54:08.391734,0,15375929344,127869005824,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:54:28.414169,0,15396495360,127843418112,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:54:48.435542,0,15420280832,127822872576,24495.4375,24644.5625,13870.4375,35269.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:55:08.456931,0,15444729856,127794266112,24495.4375,24644.5625,15312.4375,33827.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:55:28.461885,0,15470768128,127768940544,24495.4375,24644.5625,15312.4375,33827.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:55:48.483899,0,15495413760,127740227584,24495.4375,24644.5625,15312.4375,33827.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:56:08.505156,0,15514304512,127716679680,24495.4375,24644.5625,15312.4375,33827.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:56:28.527323,0,16921600000,126284374016,24495.4375,24644.5625,15312.4375,33827.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:56:48.549185,1,12901752832,130306691072,11505.4375,37634.5625,7568.4375,41571.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:57:08.571810,1,13013987328,130195525632,15027.4375,34112.5625,13702.4375,35437.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:57:28.594412,1,13120196608,130080280576,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:57:48.605984,1,13321601024,129887150080,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:58:08.629140,1,13435031552,129768062976,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:58:28.650493,1,13520101376,129687441408,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:58:48.669527,1,13621452800,129579421696,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:59:08.691382,1,13704183808,129503047680,16371.4375,32768.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:59:28.713225,1,13785366528,129415778304,17729.4375,31410.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 16:59:48.734440,1,13858648064,129343131648,17729.4375,31410.5625,15060.4375,34079.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:00:08.756608,1,13936812032,129265786880,17729.4375,31410.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:00:28.778269,1,14004264960,129197580288,17729.4375,31410.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:00:48.799615,1,14076751872,129119805440,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:01:08.801827,1,14222987264,128967741440,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:01:28.822935,1,14281048064,128918745088,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:01:48.844974,1,14342262784,128858447872,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:02:08.865565,1,14399041536,128800182272,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:02:28.887303,1,14453571584,128745857024,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:02:48.909272,1,14505041920,128686108672,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:03:08.930543,1,14556172288,128641929216,19129.4375,30010.5625,16488.4375,32651.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:03:28.951733,1,14693953536,128500330496,19129.4375,30010.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:03:48.972959,1,14740328448,128453545984,19129.4375,30010.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:04:08.993503,1,14881468416,128304881664,19129.4375,30010.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:04:29.005647,1,15101841408,128088100864,19129.4375,30010.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:04:49.027254,1,15587565568,127607005184,19129.4375,30010.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:05:09.049098,1,15625547776,127568424960,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:05:29.052064,1,15928737792,127260930048,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:05:49.073477,1,16234676224,126950068224,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:06:09.095440,1,16271687680,126921162752,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:06:29.106536,1,16308625408,126883930112,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:06:49.125818,1,16349667328,126843338752,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:07:09.137545,1,16387760128,126803972096,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:07:29.157648,1,16424361984,126766526464,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:07:49.179411,1,16455954432,126734340096,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:08:09.200627,1,16492216320,126686056448,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:08:29.221760,1,16523300864,126658555904,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:08:49.243989,1,16552513536,126621884416,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:09:09.265805,1,16591540224,126587285504,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:09:29.287036,1,16620658688,126558429184,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:09:49.305564,1,16647573504,126532722688,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:10:09.328060,1,16673669120,126497226752,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:10:29.349308,1,16704458752,126475374592,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:10:49.371846,1,16739196928,126439342080,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:11:09.393358,1,16762384384,126417334272,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:11:29.415713,1,16783392768,126393655296,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:11:49.437181,1,16816746496,126361354240,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:12:09.459130,1,16839569408,126337961984,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:12:29.481054,1,16860798976,126317350912,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:12:49.503349,1,16885317632,126291701760,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:13:09.524927,1,16910671872,126258581504,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:13:29.547175,1,16936480768,126240600064,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:13:49.569573,1,16962150400,126206046208,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:14:09.591578,1,16985096192,126190338048,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:14:29.613687,1,17005514752,126162108416,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:14:49.635416,1,17024290816,126151094272,20557.4375,28582.5625,17958.4375,31181.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:15:09.656990,1,18022346752,125148114944,20559.4375,28580.5625,17960.4375,31179.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:15:29.678759,2,12960161792,130220584960,14281.4375,34858.5625,13102.4375,36037.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:15:49.702659,2,13054722048,130125287424,14281.4375,34858.5625,16980.4375,32159.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:16:09.724087,2,13168492544,130012614656,18087.4375,31052.5625,16980.4375,32159.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:16:29.747304,2,13273767936,129906589696,18087.4375,31052.5625,18366.4375,30773.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:16:49.768774,2,13361401856,129817923584,18087.4375,31052.5625,18366.4375,30773.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:17:09.790144,2,13531873280,129646489600,18087.4375,31052.5625,18366.4375,30773.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:17:29.811293,2,13617291264,129560813568,18087.4375,31052.5625,18366.4375,30773.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
2022-07-17 17:17:49.832659,2,13696204800,129481703424,18087.4375,31052.5625,18366.4375,30773.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625,457.4375,48682.5625
