2022-07-19 10:29:11.904931,1,42989187072,91001110528,45299.4375,3840.5625,30260.4375,18879.5625,24780.4375,24359.5625,17144.4375,31995.5625,27406.4375,21733.5625,28074.4375,21065.5625,30666.4375,18473.5625,27538.4375,21601.5625
2022-07-19 10:32:12.006696,1,43856134144,90122616832,48407.4375,732.5625,38704.4375,10435.5625,36454.4375,12685.5625,39442.4375,9697.5625,40636.4375,8503.5625,42974.4375,6165.5625,38840.4375,10299.5625,39536.4375,9603.5625
2022-07-19 10:35:12.107774,1,44487622656,89498374144,48407.4375,732.5625,42680.4375,6459.5625,38058.4375,11081.5625,41932.4375,7207.5625,40636.4375,8503.5625,42974.4375,6165.5625,38840.4375,10299.5625,40414.4375,8725.5625
2022-07-19 10:38:12.209325,1,45696778240,88287125504,48407.4375,732.5625,42680.4375,6459.5625,38868.4375,10271.5625,41932.4375,7207.5625,40636.4375,8503.5625,42974.4375,6165.5625,38840.4375,10299.5625,41296.4375,7843.5625
2022-07-19 10:41:12.310746,1,46238707712,87737942016,40443.4375,8696.5625,42680.4375,6459.5625,38868.4375,10271.5625,41932.4375,7207.5625,40636.4375,8503.5625,42974.4375,6165.5625,38840.4375,10299.5625,41296.4375,7843.5625
2022-07-19 10:44:12.412969,1,46613839872,87338786816,41319.4375,7820.5625,43500.4375,5639.5625,38868.4375,10271.5625,41932.4375,7207.5625,41500.4375,7639.5625,42974.4375,6165.5625,38840.4375,10299.5625,41296.4375,7843.5625
2022-07-19 10:47:12.516083,1,46927630336,87047282688,41319.4375,7820.5625,45994.4375,3145.5625,40532.4375,8607.5625,41932.4375,7207.5625,41500.4375,7639.5625,45610.4375,3529.5625,38842.4375,10297.5625,41296.4375,7843.5625
2022-07-19 10:50:12.621527,1,47232491520,86740701184,46719.4375,2420.5625,45994.4375,3145.5625,43190.4375,5949.5625,43638.4375,5501.5625,41500.4375,7639.5625,45610.4375,3529.5625,38842.4375,10297.5625,41296.4375,7843.5625
2022-07-19 10:53:12.722836,1,48492359680,85404418048,46873.4375,2266.5625,47008.4375,2131.5625,43342.4375,5797.5625,43792.4375,5347.5625,41654.4375,7485.5625,45760.4375,3379.5625,38994.4375,10145.5625,42358.4375,6781.5625
2022-07-19 10:56:12.824561,1,48904192000,84985274368,46873.4375,2266.5625,47008.4375,2131.5625,43342.4375,5797.5625,43792.4375,5347.5625,41654.4375,7485.5625,45760.4375,3379.5625,38994.4375,10145.5625,42358.4375,6781.5625
2022-07-19 10:59:12.833616,1,50865655808,83022082048,46873.4375,2266.5625,47008.4375,2131.5625,43342.4375,5797.5625,43792.4375,5347.5625,41654.4375,7485.5625,45760.4375,3379.5625,38994.4375,10145.5625,42358.4375,6781.5625
2022-07-19 11:02:12.837722,1,51306684416,82573451264,46873.4375,2266.5625,47008.4375,2131.5625,43342.4375,5797.5625,45550.4375,3589.5625,41654.4375,7485.5625,45760.4375,3379.5625,38994.4375,10145.5625,42358.4375,6781.5625
2022-07-19 11:05:12.940979,1,51750535168,82124505088,46873.4375,2266.5625,47008.4375,2131.5625,43342.4375,5797.5625,47398.4375,1741.5625,41654.4375,7485.5625,45760.4375,3379.5625,38994.4375,10145.5625,42358.4375,6781.5625
2022-07-19 11:08:13.043154,1,52195622912,81667469312,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,42558.4375,6581.5625,45760.4375,3379.5625,39852.4375,9287.5625,42358.4375,6781.5625
2022-07-19 11:11:13.150722,1,47679795200,86192660480,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,42558.4375,6581.5625,45760.4375,3379.5625,40720.4375,8419.5625,42358.4375,6781.5625
2022-07-19 11:14:13.249814,1,47893286912,85974585344,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,42558.4375,6581.5625,45760.4375,3379.5625,40720.4375,8419.5625,42358.4375,6781.5625
2022-07-19 11:17:13.351190,1,48099958784,85765201920,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,42558.4375,6581.5625,45760.4375,3379.5625,40720.4375,8419.5625,42358.4375,6781.5625
2022-07-19 11:20:13.455783,1,48233922560,85630259200,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,42558.4375,6581.5625,45760.4375,3379.5625,40720.4375,8419.5625,42358.4375,6781.5625
2022-07-19 11:23:13.557173,1,48416710656,85445677056,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,40720.4375,8419.5625,42358.4375,6781.5625
2022-07-19 11:26:13.659215,1,48570736640,85266477056,47771.4375,1368.5625,48806.4375,333.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:29:13.693690,1,48714625024,85141999616,47771.4375,1368.5625,25094.4375,24045.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:32:13.754647,1,48844288000,85010141184,47771.4375,1368.5625,25094.4375,24045.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:35:13.857166,1,48992608256,84859146240,47771.4375,1368.5625,25094.4375,24045.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:38:13.937651,1,50902839296,82898698240,47771.4375,1368.5625,25096.4375,24043.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:41:14.038998,1,51149443072,82647425024,47771.4375,1368.5625,25096.4375,24043.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:44:14.159580,1,51297976320,82495016960,47771.4375,1368.5625,25098.4375,24041.5625,43342.4375,5797.5625,47398.4375,1741.5625,43426.4375,5713.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:47:14.263677,1,51423461376,82364514304,47771.4375,1368.5625,25098.4375,24041.5625,43342.4375,5797.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:50:14.366263,1,51514105856,82266484736,48685.4375,454.5625,25098.4375,24041.5625,44260.4375,4879.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:53:14.467723,1,51607523328,82171424768,48685.4375,454.5625,25098.4375,24041.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,42490.4375,6649.5625,42358.4375,6781.5625
2022-07-19 11:56:14.569152,1,49713967104,84105998336,48685.4375,454.5625,25098.4375,24041.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 11:59:14.670382,1,49812586496,84004773888,48685.4375,454.5625,25098.4375,24041.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:02:14.771776,1,49887584256,83926614016,48685.4375,454.5625,25098.4375,24041.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:05:14.875602,1,51103383552,82700247040,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:08:14.960872,1,51561713664,82237435904,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:11:14.975421,1,53466628096,80324923392,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:14:15.077628,1,53906157568,79877918720,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:17:15.177545,1,54342905856,79415627776,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:20:15.205883,1,49936084992,83841052672,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:23:15.308171,1,49970225152,83804262400,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:26:15.409637,1,50045259776,83728220160,48685.4375,454.5625,25248.4375,23891.5625,45192.4375,3947.5625,47398.4375,1741.5625,44334.4375,4805.5625,45760.4375,3379.5625,43388.4375,5751.5625,42358.4375,6781.5625
2022-07-19 12:29:15.427293,2,43730022400,90045648896,46791.4375,2348.5625,39074.4375,10065.5625,39072.4375,10067.5625,39344.4375,9795.5625,37266.4375,11873.5625,39994.4375,9145.5625,38650.4375,10489.5625,36734.4375,12405.5625
2022-07-19 12:32:15.516950,2,44416421888,89356595200,48497.4375,642.5625,42230.4375,6909.5625,39072.4375,10067.5625,41006.4375,8133.5625,38914.4375,10225.5625,39994.4375,9145.5625,38650.4375,10489.5625,40482.4375,8657.5625
2022-07-19 12:35:15.618921,2,44974948352,88799109120,48497.4375,642.5625,42230.4375,6909.5625,42484.4375,6655.5625,41006.4375,8133.5625,39784.4375,9355.5625,40836.4375,8303.5625,38650.4375,10489.5625,41316.4375,7823.5625
2022-07-19 12:38:15.659217,2,46006861824,87765237760,34089.4375,15050.5625,42230.4375,6909.5625,42484.4375,6655.5625,41006.4375,8133.5625,39784.4375,9355.5625,41688.4375,7451.5625,38650.4375,10489.5625,41316.4375,7823.5625
2022-07-19 12:41:15.672066,2,46557765632,87212138496,34089.4375,15050.5625,42230.4375,6909.5625,42484.4375,6655.5625,41838.4375,7301.5625,39784.4375,9355.5625,42562.4375,6577.5625,38650.4375,10489.5625,41316.4375,7823.5625
2022-07-19 12:44:15.724820,2,46956019712,86810869760,34089.4375,15050.5625,42230.4375,6909.5625,42484.4375,6655.5625,45368.4375,3771.5625,39784.4375,9355.5625,42562.4375,6577.5625,38650.4375,10489.5625,43074.4375,6065.5625
2022-07-19 12:47:15.775934,2,47242571776,86521995264,35011.4375,14128.5625,42230.4375,6909.5625,42484.4375,6655.5625,45368.4375,3771.5625,41566.4375,7573.5625,42562.4375,6577.5625,38650.4375,10489.5625,43076.4375,6063.5625
2022-07-19 12:50:15.856058,2,47501455360,86261309440,35011.4375,14128.5625,42230.4375,6909.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,43442.4375,5697.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 12:53:15.871979,2,47735955456,86022168576,35011.4375,14128.5625,42230.4375,6909.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,43442.4375,5697.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 12:56:15.895599,2,47953031168,85803548672,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 12:59:15.946811,2,48151015424,85603143680,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:02:16.044569,2,48322641920,85411504128,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:05:16.147070,2,48485761024,85262688256,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:08:16.245920,2,48631574528,85085945856,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:11:16.350248,2,48768786432,84977557504,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:14:16.427564,2,48910815232,84830785536,35011.4375,14128.5625,42232.4375,6907.5625,43406.4375,5733.5625,45368.4375,3771.5625,41566.4375,7573.5625,45258.4375,3881.5625,38650.4375,10489.5625,43984.4375,5155.5625
2022-07-19 13:17:16.529653,2,50258579456,83472633856,35165.4375,13974.5625,42382.4375,6757.5625,43558.4375,5581.5625,45520.4375,3619.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:20:16.589342,2,50705481728,83022540800,35165.4375,13974.5625,42382.4375,6757.5625,43558.4375,5581.5625,45520.4375,3619.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:23:16.690769,2,51485962240,82235052032,35165.4375,13974.5625,42382.4375,6757.5625,43558.4375,5581.5625,45520.4375,3619.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:26:16.792441,2,53041393664,80673779712,35165.4375,13974.5625,42382.4375,6757.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:29:16.886558,2,53475319808,80234242048,35165.4375,13974.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:32:16.990784,2,48938737664,84773810176,35171.4375,13968.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:35:17.080730,2,49058537472,84652662784,35171.4375,13968.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:38:17.164326,2,49170165760,84539301888,35171.4375,13968.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:41:17.248216,2,49314471936,84391563264,35171.4375,13968.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:44:17.321005,2,49409134592,84295782400,36093.4375,13046.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:47:17.425046,2,49479479296,84221390848,36093.4375,13046.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:50:17.527861,2,49583308800,84116914176,36093.4375,13046.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:53:17.628866,2,49661390848,84036984832,36093.4375,13046.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,38802.4375,10337.5625,44136.4375,5003.5625
2022-07-19 13:56:17.730571,2,49747230720,83932684288,36093.4375,13046.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,39678.4375,9461.5625,44136.4375,5003.5625
2022-07-19 13:59:17.836164,2,49830977536,83864092672,37023.4375,12116.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,39678.4375,9461.5625,44136.4375,5003.5625
2022-07-19 14:02:17.926560,2,49920905216,83773128704,37023.4375,12116.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,39678.4375,9461.5625,44136.4375,5003.5625
2022-07-19 14:05:18.029239,2,49993244672,83697455104,37023.4375,12116.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,41718.4375,7421.5625,45408.4375,3731.5625,39678.4375,9461.5625,44136.4375,5003.5625
2022-07-19 14:08:18.129566,2,50058747904,83603574784,37023.4375,12116.5625,43296.4375,5843.5625,43558.4375,5581.5625,47368.4375,1771.5625,42648.4375,6491.5625,45408.4375,3731.5625,39678.4375,9461.5625,44136.4375,5003.5625
2022-07-19 14:11:18.200900,3,43585155072,90096381952,46329.4375,2810.5625,40722.4375,8417.5625,37336.4375,11803.5625,37430.4375,11709.5625,38822.4375,10317.5625,40426.4375,8713.5625,41140.4375,7999.5625,37264.4375,11875.5625
2022-07-19 14:14:18.299509,3,44282810368,89397747712,46329.4375,2810.5625,41572.4375,7567.5625,39826.4375,9313.5625,38238.4375,10901.5625,42908.4375,6231.5625,40426.4375,8713.5625,41140.4375,7999.5625,37264.4375,11875.5625
2022-07-19 14:17:18.401911,3,44833488896,88844820480,47171.4375,1968.5625,41572.4375,7567.5625,39826.4375,9313.5625,38238.4375,10901.5625,43780.4375,5359.5625,40426.4375,8713.5625,42852.4375,6287.5625,37264.4375,11875.5625
2022-07-19 14:20:18.412073,3,45316464640,88360636416,48457.4375,682.5625,41572.4375,7567.5625,39826.4375,9313.5625,39888.4375,9251.5625,43780.4375,5359.5625,40426.4375,8713.5625,42852.4375,6287.5625,37264.4375,11875.5625
