2022-07-08 03:47:08.936967,0,45557166080,75323781120,43305.4375,5834.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,38842.4375,10297.5625
2022-07-08 03:47:28.958557,0,45617094656,75256381440,43305.4375,5834.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,38842.4375,10297.5625
2022-07-08 03:47:48.980775,0,45679968256,75202834432,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,38842.4375,10297.5625
2022-07-08 03:48:09.002032,0,45728235520,75156434944,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,38842.4375,10297.5625
2022-07-08 03:48:29.023121,0,45778632704,75100876800,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:48:49.044203,0,45841715200,75036930048,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:49:09.062464,0,45902356480,74968793088,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:49:29.083691,0,45953658880,74926338048,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:49:49.104814,0,46007476224,74870874112,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:50:09.125917,0,46036996096,74842365952,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:50:29.147079,0,46084014080,74794463232,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:50:49.168404,0,46133219328,74744778752,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:51:09.189740,0,46181494784,74697302016,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:51:29.210863,0,46229004288,74649468928,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:51:49.232026,0,46278295552,74597875712,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:52:09.253078,0,46335553536,74540761088,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:52:29.274429,0,46384152576,74493349888,43313.4375,5826.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:52:49.295500,0,46445375488,74430443520,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:53:09.316407,0,46498242560,74379804672,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,46104.4375,3035.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:53:29.337498,0,46557888512,74316021760,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:53:49.358672,0,46611406848,74263248896,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:54:09.379753,0,46666063872,74202738688,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:54:29.400700,0,46719901696,74152390656,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:54:49.418501,0,46767554560,74104815616,29419.4375,19720.5625,28226.4375,20913.5625,28386.4375,20753.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:55:09.440016,0,46821433344,74050412544,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21652.4375,27487.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:55:29.461171,0,46867771392,74000130048,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:55:49.482309,0,46936113152,73932853248,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:56:09.503617,0,46972092416,73893470208,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:56:29.524901,0,47025704960,73842237440,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:56:49.545996,0,47086264320,73781235712,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:57:09.566463,0,47143108608,73721450496,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:57:29.587771,0,47182499840,73686949888,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:57:49.608841,0,47230644224,73629724672,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:58:09.630599,0,47286890496,73581658112,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:58:29.650492,0,47349510144,73519509504,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:58:49.672041,0,47394320384,73474928640,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:59:09.693147,0,47441813504,73425731584,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:59:29.714117,0,47495163904,73372975104,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 03:59:49.735166,0,47545495552,73322164224,29419.4375,19720.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 04:00:09.756392,0,47596470272,73271894016,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,44110.4375,5029.5625,47114.4375,2025.5625
2022-07-08 04:00:29.777461,0,47626747904,73236226048,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21878.4375,27261.5625,21218.4375,27921.5625
2022-07-08 04:00:49.798761,0,47691333632,73171587072,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21878.4375,27261.5625,21218.4375,27921.5625
2022-07-08 04:01:09.803714,0,47739334656,73124900864,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21878.4375,27261.5625,21218.4375,27921.5625
2022-07-08 04:01:29.822497,0,47793307648,73069768704,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:01:49.843874,0,47852748800,73011539968,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:02:09.865046,0,47887519744,72975769600,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:02:29.886436,0,47940337664,72923435008,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:02:49.907518,0,47991021568,72870322176,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:03:09.931536,0,48027553792,72835141632,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:03:29.952708,0,48079863808,72782241792,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:03:49.974090,0,48134303744,72727756800,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:04:09.995424,0,48177971200,72683769856,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:04:30.016696,0,48220905472,72639156224,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,21218.4375,27921.5625
2022-07-08 04:04:50.037937,0,48275070976,72575430656,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:05:10.055185,0,48317067264,72541900800,29427.4375,19712.5625,28226.4375,20913.5625,28396.4375,20743.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:05:30.076605,0,48361267200,72494788608,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:05:50.098020,0,48403148800,72452075520,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:06:10.118493,0,48438054912,72416419840,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:06:30.139798,0,48487313408,72364781568,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:06:50.153840,0,48535011328,72320626688,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:07:10.163538,0,48588337152,72264888320,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:07:30.182442,0,48629755904,72224821248,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:07:50.203821,0,48673259520,72184127488,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:08:10.217210,0,48706564096,72147140608,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:08:30.238460,0,48750026752,72105291776,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:08:50.246511,0,48807604224,72046800896,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:09:10.267645,0,48861458432,71994318848,29427.4375,19712.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:09:30.290669,0,48901042176,71951142912,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:09:50.311956,0,48948649984,71902765056,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:10:10.332862,0,48998891520,71854825472,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:10:30.354418,0,49041145856,71811907584,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:10:50.375635,0,49093029888,71759974400,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:11:10.396530,0,49134219264,71716077568,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:11:30.398813,0,49181933568,71669624832,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:11:50.419996,0,49220870144,71630086144,37421.4375,11718.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:12:10.441409,0,49272414208,71578603520,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:12:30.462946,0,49314758656,71536693248,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:12:50.482492,0,49355403264,71493017600,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:13:10.503588,0,49403281408,71447810048,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:13:30.524658,0,49452236800,71398400000,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:13:50.545702,0,49491619840,71358644224,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,21886.4375,27253.5625,30146.4375,18993.5625
2022-07-08 04:14:10.566951,0,49534255104,71314698240,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:14:30.588126,0,49572483072,71276462080,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:14:50.609262,0,49609605120,71238684672,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:15:10.630509,0,49651605504,71197097984,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:15:30.651630,0,49697701888,71150718976,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:15:50.672506,0,49737990144,71109648384,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
2022-07-08 04:16:10.693515,0,49783578624,71064567808,46537.4375,2602.5625,28226.4375,20913.5625,37996.4375,11143.5625,21660.4375,27479.5625,45842.4375,3297.5625,29906.4375,19233.5625,22450.4375,26689.5625,30146.4375,18993.5625
